2018-02-13 17:54,"[u'choke', u'start', u'...', u'..', u'indvsa']"
2018-02-13 17:54,"[u'anoth', u'one', u'bite', u'dust', u'phuelkeawyo', u'time', u'india', u'back', u'game', u'savind']"
2018-02-13 17:54,"[u'shit', u'phehlukwayo', u'\U0001f629', u'savind']"
2018-02-13 17:54,"[u'lol', u'phehlukwayo', u'gone', u'savind']"
2018-02-13 17:54,"[u'lazy5850', u'india', u""'s"", u'match', u'indvsa']"
2018-02-13 17:54,"[u'phehlukwayo', u'standard', u'intern', u'cricket', u'savind']"
2018-02-13 17:54,"[u'chlo', u'chlo', u'bs', u'4', u'wicket', u'chahiy', u'\U0001f638', u'indvsa']"
2018-02-13 17:54,"[u'indvsa', u'5th', u'odi', u'kuldeep', u'remov', u'phehlukwayo', u'nought', u'sa', u'168/6', u'35.3', u'over', u'need', u'107', u'run', u'win', u'vs', u'ind', u'\u2026']"
2018-02-13 17:54,"[u'rest', u'formal', u'savind']"
2018-02-13 17:54,"[u'fair', u'decis', u'3rd', u'umpir', u'aleem', u'dar', u'kholi', u""'s"", u'foot', u'line', u'given', u'amla', u'when\u2026']"
2018-02-13 17:54,"[u'oh', u'andileluck19', u'come', u'protea', u'sa', u'168/6', u'35.3', u'over', u'proteafir', u'peoplecricket', u'savind']"
2018-02-13 17:54,"[u'phehlu', u'...', u'kwayo', u'\U0001f914', u'savind']"
2018-02-13 17:54,"[u'play', u'nagpur', u'5thodi', u'indvsa']"
2018-02-13 17:54,"[u'seri', u'event', u'phehlukwayo', u'kuldeepwayo', u'phehlukgayo', u'savind']"
2018-02-13 17:54,"[u'final', u'kuldeep', u'get', u'wicket', u'\U0001f64c\U0001f3fc', u'indvsa']"
2018-02-13 17:54,"[u'delici', u'angel', u'googli', u'...', u'indvsa']"
2018-02-13 17:54,"[u'wicket', u'savind']"
2018-02-13 17:54,"[u'benefit', u'doubt', u'go', u'batsmen', u'\U0001f620', u'fuck', u'umpir', u'indvsa']"
2018-02-13 17:54,"[u'\u092c\u094b\u0932\u094d\u0921', u'...', u'.\u0915\u0941\u0932\u0926\u0940\u092a', u'\u0926\u094d\u0935\u093e\u0930\u093e', u'\u0938\u0939\u0940', u'\u0935\u0915\u094d\u0924', u'\u092a\u0930', u'\u0935\u093f\u0915\u0947\u091f', u'savind']"
2018-02-13 17:54,"[u'great', u'lesson', u'learn', u'spinner', u'johannesburg', u'perform', u'well', u'bowl', u'imkuldeep18', u'yuzi_chah', u'leggi', u'indvsa', u'live']"
2018-02-13 17:54,"[u'phuk', u'yu', u'wayo', u'tata', u'bye', u'bye', u'pick', u'wrist', u'spin', u'well', u'said', u'\U0001f605', u'savind', u'hardik', u'pandya', u'dhoni', u'markram']"
2018-02-13 17:54,"[u'goe', u'highlight', u'import', u'top', u'order', u'batsman', u'held', u'one', u'end', u'amla', u'goe', u'n', u'wicket', u'start', u'tumbl', u'\u2026']"
2018-02-13 17:54,"[u'spin', u'woe', u'protea', u'fear', u'end', u'close', u'indvsa', u'savind', u'indvssa', u'savsind']"
2018-02-13 17:54,"[u'kuldeep', u'strike', u'6', u'down..', u'happada..', u'india', u""'s"", u'game', u'now\U0001f917', u'india', u'win', u'odi', u'seri', u'daw', u'savind']"
2018-02-13 17:54,"[u'sad', u'ecot', u'andil', u'phehlukwayo', u'...', u'...', u'...', u'..', u""'re"", u'doom', u'odi']"
2018-02-13 17:54,"[u'kuldeep', u'u', u'beauti', u'indvsa']"
2018-02-13 17:54,"[u'kuldeep', u'ki', u'googli', u'ki', u'kimat', u'tum', u'kya', u'janog', u'andil', u'babu', u'\U0001f622', u'savind', u'indvsa', u'5th', u'odi']"
2018-02-13 17:54,"[u'phuc**ng', u'phehlukwayo', u'...', u'.wa', u'fli', u'air', u'3', u'day', u'back', u'...', u'gone', u'savind']"
2018-02-13 17:54,"[u'appl', u'iphon', u'loot', u'\U0001f34e\U0001f34f\U0001f34e\U0001f34frt', u'appl', u'iphone7', u'iphone8', u'iphonex', u'deal', u'onlyonflipkart', u'hardi\u2026', u'http', u'//t.co/omfu3nlzbl']"
2018-02-13 17:54,"[u'5th', u'odi', u'kuldeep', u'clean', u'phehlukwayo', u'duck', u'sa', u'168/6', u'35.3', u'over', u'chase', u'275', u'win', u'savind', u'indvsa']"
2018-02-13 17:54,"[u'hope', u'phehlukwayo', u'klaasen', u'chang', u'game', u'get', u'requir', u'run', u'savind', u'proteafir', u'sscricket']"
2018-02-13 17:54,"[u'dab', u'ball', u'hard', u""n't"", u'run', u'whilst', u""'s"", u'fielder', u'mid-off', u'chang', u'cours', u'g\u2026']"
2018-02-13 17:54,"[u""'s"", u'hw', u'u', u'get', u'reveng', u'indvsa', u'imkuldeep18', u'superb']"
2018-02-13 17:54,"[u'like', u'kuldeep', u'chahal..not', u'sure', u'savind']"
2018-02-13 17:54,"[u'yesss', u'indvsa']"
2018-02-13 17:54,"[u'ball', u'wet', u""j'burg"", u'one-day', u'spinner', u'would', u'made', u'5-0', u'indvsa']"
2018-02-13 17:54,"[u'phehlukwayo', u'gone', u'last', u'game', u'fluke', u'savind']"
2018-02-13 17:54,"[u'chanc', u'south', u'africa', u'today', u'indvsa']"
2018-02-13 17:54,"[u'pandya', u'contribut', u'amla', u'runout', u'dumini', u'abd', u'wicket', u""'s"", u'histori', u'written', u'port', u'elizabeth', u'first', u'win', u'kohli', u'pump', u'up\u2026']"
2018-02-13 17:54,"[u'6th', u'wicket', u'imkuldeep18', u'\U0001f44f\U0001f44f', u'savind']"
2018-02-13 17:54,"[u'bhogleharsha', u'one', u'give', u'doubl', u'gift', u'pl', u'ask', u'two', u'would', u'four', u'automatically.pl', u'sir', u'ask', u'savind', u'5thodi']"
2018-02-13 17:54,"[u""n't"", u'south', u'africa', u'wear', u'pink', u'today', u'savind', u'indvsa', u'cricket']"
2018-02-13 17:54,"[u'india', u'final', u'get', u'big', u'wicket', u'amla', u'\U0001f525\U0001f525', u""'s"", u'run', u'nation', u'bird', u'india', u""'s"", u'truli', u'make', u'most\u2026']"
2018-02-13 17:54,"[u""'s"", u'phehlukwayo', u'know', u'one', u'pink', u'fluke', u'happen', u'2', u'year', u'savind']"
2018-02-13 17:54,"[u'ball', u'kuldeep', u'\u0c2a\u0c42\u0c32\u0c15\u0c41\u0c02\u0c21\u0c40', u'\u0c35\u0c3e\u0c2f\u0c4d\u0c2f\u0c4b', u'\u0c24\u0c28\u0c4d\u0c28\u0c3e\u0c21\u0c41', u'savind']"
2018-02-13 17:54,"[u'spinner', u'back..', u'savind']"
2018-02-13 17:54,"[u'indvsa', u'match', u'..goodnight']"
2018-02-13 17:54,"[u'woahh', u'turner', u'kuldeep', u'gooooglyyi', u'bcci', u'indvsa']"
2018-02-13 17:54,"[u'gtm_urvashi', u'got', u'ta', u'savind', u'championsleagu', u'back', u'juvetottenham']"
2018-02-13 17:54,"[u'35.3', u'googli', u'savind', u'sscricket']"
2018-02-13 17:54,"[u'talk', u'south', u'africa', u""'s"", u'greatest', u'batsmen', u'amla', u""'s"", u'right', u'like', u'graem', u'lanc', u'jacqu', u'\u2026']"
2018-02-13 17:54,"[u'wow', u'ball', u'chinaman', u'...', u'indvsa', u'kuldeep']"
2018-02-13 17:54,"[u'phehlukawayo', u'idea', u'happen', u'india', u'inch', u'closer', u'histori', u'imkuldeep18', u'yuzi_chah', u'left', u'savind']"
2018-02-13 17:54,"[u'south', u'africa', u'\U0001f92d\U0001f648', u'savind']"
2018-02-13 17:54,"[u'ab', u'lag', u'raha', u'ki', u'jeet', u'sakt', u'match', u'savind', u'\U0001f602']"
2018-02-13 17:54,"[u'kohli', u'keep', u'scream', u'everi', u'time', u'wicket', u'fall', u'bhogleharsha', u'asktheexpert', u'cricketwallah', u'cricketaakash', u'savind']"
2018-02-13 17:54,"[u'andil', u'phehlukwayo', u'cricket', u'easi', u'seemd', u'joburg', u'savind']"
2018-02-13 17:54,"[u'phehlukwayo', u'\u2019', u'finish', u'game', u'match', u'\U0001f622\U0001f602', u'savind']"
2018-02-13 17:54,"[u'oh', u'wicket', u'phehlukwayo', u'0.', u'b', u'yadav', u'savind']"
2018-02-13 17:54,"[u'kuldeep', u'strike', u'\U0001f44d\U0001f3fb', u'sa', u'six', u'\u270c\U0001f3fb', u'india', u'win', u'\U0001f64f\U0001f3fb', u'savind']"
2018-02-13 17:54,"[u'kuldeep', u'bhai', u'yhi', u'tha', u'...', u'jisn', u'3', u'sixer', u'mare', u'...', u'le', u'liya', u'bdla', u'\U0001f44d', u'indvsa']"
2018-02-13 17:54,"[u'\u090f\u0902\u0921\u093f\u0932', u'\u092b\u0947\u0939\u0932\u0941\u0915\u0935\u0947\u0913', u'bowl', u'\u0915\u0941\u0932\u0926\u0940\u092a', u'\u092f\u093e\u0926\u0935', u'0', u'3', u'\u0917\u0947\u0902\u0926', u'\u0926\u0915\u094d\u0937\u093f\u0923', u'\u0905\u092b\u094d\u0930\u0940\u0915\u093e', u'168/6', u'35.3', u'\u0913\u0935\u0930', u'savind', u'http', u'//t.co/plmddfmgla']"
2018-02-13 17:54,"[u'philakwayo', u'pilakua', u'gya', u'indvsa']"
2018-02-13 17:54,"[u'lol', u'phule', u'u', u'hit', u'around', u'park', u'raini', u'day', u'today', u'could', u'see', u'spin', u'ball', u'bye', u'bye', u'savind']"
2018-02-13 17:54,"[u'indvsa', u'india..', u'win', u'blue', u'...', u'men', u'blue']"
2018-02-13 17:54,"[u'man', u'know', u'import', u'run-out', u'hasimamla', u'savind', u'imvkohli', u'viratkohli']"
2018-02-13 17:54,"[u'pink', u'magic', u'andil', u'pe', u'savind', u'\u261d']"
2018-02-13 17:54,"[u'wicket', u'andil', u'phehlukwayo', u'bowl', u'kuldeep', u'yadav', u'spin', u'trick', u'savind', u'momentumodi']"
2018-02-13 17:54,"[u'stunnin', u'deliveri', u'kuldeep', u'phehlukwayo', u'\U0001f44b\U0001f3fb', u'savind']"
2018-02-13 17:54,"[u'ye', u'get', u'fuck', u'sa', u'indvsa']"
2018-02-13 17:54,"[u'chalo', u'baaki', u'sab', u'line', u'bana', u'ke', u'chal', u'pado', u'..', u'indvsa']"
2018-02-13 17:54,"[u'play', u'kid', u'phelukwayo', u'savind']"
2018-02-13 17:54,"[u'satisfi', u'odi', u'seri', u'win', u'test', u'seri', u'...', u'savind']"
2018-02-13 17:54,"[u'imkuldeep18', u'delight', u'watch', u'savind']"
2018-02-13 17:54,"[u'ek', u'hi', u'din', u'kitn', u'baar', u'dil', u'jeetega', u'aleem', u'dar', u'indvsa']"
2018-02-13 17:54,"[u'someth', u'pandya', u'luck', u'never', u'run', u'team..wa', u""n't"", u'perform', u'bat', u'hang', u'\u2026']"
2018-02-13 17:54,"[u'haha', u'ca', u""n't"", u'imagin', u'annoy', u'kohli', u'must', u'south', u'african', u'right', u'\U0001f602\U0001f602\U0001f602\U0001f602', u'savind', u'sscricket', u'\U0001f602']"
2018-02-13 17:54,"[u'wow', u'whatta', u'great', u'finish', u'phelukwayo', u'danc', u'turf', u'savind']"
2018-02-13 17:54,"[u'kuldeep', u'castl', u'phehlukwayo', u'nought', u'sa', u'need', u'107', u'87', u'4', u'wicket', u'left', u'savind']"
2018-02-13 17:54,"[u'tht', u'4th', u'odi', u'hit', u'fluke', u'phlukewayo', u'whatev', u'indvsa']"
2018-02-13 17:54,"[u'are', u'bhai', u'bhai', u'bhai', u'moment', u'africa', u'\U0001f602\U0001f62b', u'indvsa']"
2018-02-13 17:54,"[u'south', u'african', u'cho', u'...', u'savind', u'indvsa']"
2018-02-13 17:54,"[u'wicket', u'hand', u'...', u'.but', u'...', u'hell', u'shamsi', u'gon', u'na', u'\U0001f612', u'savind']"
2018-02-13 17:54,"[u'savind', u'bowl']"
2018-02-13 17:54,"[u'u', u'kohli', u'undenza', u'ndifun', u'uyicaphukela', u'icricket', u'yeses\U0001f620\U0001f621', u""'s"", u'cocky\U0001f637\U0001f637\U0001f637', u'savind']"
2018-02-13 17:54,"[u'savind', u'seri', u'khatam', u'\U0001f937\U0001f3fd\u200d\u2642\ufe0f\U0001f613']"
2018-02-13 17:54,"[u'espncricinfo', u'indian', u'captain', u'send', u'gentleman', u'cricket', u'hashim', u'amla', u'disgust', u'savind']"
2018-02-13 17:54,"[u'compound', u'interest', u'amla', u'wicket', u'savind']"
2018-02-13 17:54,"[u'5th', u'odi', u'wicket', u'andil', u'phehlukwayo', u'b', u'kuldeep', u'yadav', u'0', u'3b', u'south', u'africa', u'168/6', u'35.3', u'ov', u'savind']"
2018-02-13 17:54,"[u'5th_odi_match', u'ind_vs_sa', u'target_275', u'sa_168/6', u'over_35.3', u'klaasen_15*', u'phehlukwayo_0', u'bold', u'k', u'yadav', u'0-1-wk', u'--', u'savind', u""''"", u'tauseef_m^', u""''""]"
2018-02-13 17:54,"[u'wicket', u'kuldeep', u'yadav', u'castl', u'phehlukwayo', u'duck', u'south', u'africa', u'168/6', u'need', u'107', u'87', u'ball', u'indvsa', u'savind\u2026']"
2018-02-13 17:54,"[u'love', u'watch', u'kuldeep', u'yadav', u'bowl', u'beauti', u'\U0001f44c', u'indvsa']"
2018-02-13 17:54,"[u'bye', u'bye', u'phehlukwayo', u'...', u'savind']"
2018-02-13 17:54,"[u'form', u'temporari', u'class', u'perman', u'phehlukwayo', u'savind', u'momentumodi']"
2018-02-13 17:54,"[u'gonn', u'win', u'kodwa..', u'\U0001f629\U0001f494', u'savind']"
2018-02-13 17:54,"[u'bowl', u'\U0001f632\U0001f632', u'kuldeep', u'indvsa']"
2018-02-13 17:54,"[u'wicket', u'south', u'africa', u'168/6', u'35.3/50', u'target', u'275', u'phehlukwayo', u'b', u'kuldeep', u'yadav', u'0', u'3', u'kuldeep', u'yadav', u'7.3-0-36-1', u'savind']"
2018-02-13 17:54,"[u'in-between', u'cricket', u'best', u'one', u""'s"", u'expect', u'savind']"
2018-02-13 17:54,"[u'perfect', u'deliveri', u'kuldeep', u'\U0001f44f\U0001f44f\U0001f44f', u'phelukwayo', u'hogaya', u'indvsa']"
2018-02-13 17:54,"[u'sa', u'savind']"
2018-02-13 17:54,"[u'never', u'thought', u'would', u'see', u'day', u'field', u'bowl', u'win', u'game', u'india', u'irrespect', u'today', u'\u2019', u'resu\u2026']"
2018-02-13 17:54,"[u'kuldeep', u'brilliant', u'bowl', u'indvsa']"
2018-02-13 17:54,"[u'call', u'it\U0001f612', u'savind']"
2018-02-13 17:54,"[u'actual', u'eeni', u'weeni', u'piti', u'phehlukwayo', u'clue', u'happen', u'savind']"
2018-02-13 17:54,"[u'5th_odi_match', u'ind_vs_sa', u'target_275', u'sa_168/6', u'over_35.3', u'klaasen_15*', u'phehlukwayo_0', u'bold', u'k', u'yadav', u'0-1-wk', u'--', u'savind', u""''"", u'tauseef_m^', u""''""]"
2018-02-13 17:54,"[u'amaz', u'googli', u'imkuldeep18', u'wohooo', u'liter', u""'s"", u'mesmeris', u'deliveri', u'dismiss', u'phehlukwayo', u'\U0001f44c\U0001f44c', u'indvsa']"
2018-02-13 17:54,"[u'\u092b\u0941\u0932\u0917\u094b\u0935\u093f', u'\u092d\u0940', u'\u0917\u092f\u093e\U0001f1ee\U0001f1f3\U0001f1ee\U0001f1f3\U0001f4aa', u'savind']"
2018-02-13 17:54,"[u'nowaday', u'benefit', u'doubt', u'goe', u'umpir', u'prefer', u'amla', u'savind']"
2018-02-13 17:54,"[u'end', u'nigh', u'savind']"
2018-02-13 17:54,"[u'question', u'need', u'ask', u'dumini', u""'s"", u'place', u'protea', u'team', u'...', u'savind']"
2018-02-13 17:54,"[u'lol', u'pelukwayo', u'finish', u'finish', u'2', u'ball', u'indvsa']"
2018-02-13 17:54,"[u'flukewayo', u'goat', u'thought', u'figur', u'bat', u'spin', u'lol', u'savind']"
2018-02-13 17:54,"[u'sa', u'\U0001f604\U0001f604\U0001f604', u'savind']"
2018-02-13 17:54,"[u'sahi', u'ghooma', u'ke', u'daala', u'kulya', u'savind', u'dhoni']"
2018-02-13 17:54,"[u'pehlukwayo', u'shown', u'sa', u'batsmen', u'still', u'clue', u'chinamen', u'savind']"
2018-02-13 17:54,"[u'6', u'...', u'..', u'beat', u'em', u'end', u'4', u'go', u'...', u'cement', u'1', u'spot', u'savind', u'india']"
2018-02-13 17:54,"[u'haha', u""'s"", u'meant', u""'ve"", u'got', u'measur', u'indian', u'spinner', u'savind']"
2018-02-13 17:54,"[u'\u2019', u'lost', u'savind']"
2018-02-13 17:54,"[u'\u092d\u093e\u0907\u092f\u094b', u'\u0915\u094b\u0908', u'\u092a\u093e\u0915\u093f\u0938\u094d\u0924\u093e\u0928\u0940', u'\u0905\u0902\u092a\u093e\u092f\u0930', u'\u0905\u0932\u0940\u092e', u'\u0922\u093e\u0930', u'\u0915\u094b', u'\u092e\u0923\u093f\u0936\u0902\u0915\u0930', u'\u0905\u092f\u092f\u0930', u'\u0938\u0947', u'\u092c\u0926\u0932', u'\u0932\u094b', u'\u0926\u094b\u0928\u094b\u0902', u'\u0926\u0947\u0936', u'\u0915\u0947', u'\u0932\u093f\u090f', u'\u0905\u091a\u094d\u091b\u093e', u'\u0939\u094b\u0917\u093e', u'\U0001f602\U0001f602\U0001f602', u'indvsa', u'onetiponehand_', u'imac_too']"
2018-02-13 17:54,"[u'choke', u'start', u'...', u'..', u'indvsa']"
2018-02-13 17:54,"[u'anoth', u'one', u'bite', u'dust', u'phuelkeawyo', u'time', u'india', u'back', u'game', u'savind']"
2018-02-13 17:54,"[u'shit', u'phehlukwayo', u'\U0001f629', u'savind']"
2018-02-13 10:59,"[u'5th', u'odi', u'\u0d9a\u0dcf\u0dc3\u0dd2\u0dba\u0dda', u'\u0dc0\u0dcf\u0dc3\u0dd2\u0dba', u'\u0daf\u0d9a\u0dd4\u0dab\u0dd4', u'\u0d85\u0db4\u0dca\u200d\u0dbb\u0dd2\u0d9a\u0dcf\u0dc0\u0da7', u'\u0db8\u0dd4\u0dbd\u0dd2\u0db1\u0dca\u0db8', u'\u0db4\u0db1\u0dca\u0daf\u0dd4', u'\u0dbb\u0dd0\u0d9a\u0dd3\u0db8\u0da7', u'\u0dad\u0dd3\u0dbb\u0dab\u0dba', u'\u0d9a\u0dbb\u0dba\u0dd2', u'savind']"
2018-02-13 10:59,"[u'savind', u'morri', u'bench', u'proteafir']"
2018-02-13 10:59,"[u'dhoni', u'make', u'big', u'score', u'indvsa']"
2018-02-13 10:59,"[u'\u0bb5\u0bc6\u0b9f\u0bcd\u0b9f\u0bc1\u0baa\u0bcd\u0baa\u0bc1\u0bb2\u0bbf\u0baf\u0bbe', u'\u0b9a\u0bc6\u0ba4\u0bcd\u0ba4', u'\u0b8e\u0bb2\u0bbf\u0baf\u0bbe-\u0ba9\u0bcd\u0ba9\u0bc1', u'\u0b87\u0ba9\u0bcd\u0ba9\u0bc8\u0b95\u0bcd\u0b95\u0bc1', u'\u0ba4\u0bc6\u0bb0\u0bbf\u0b9e\u0bcd\u0b9a\u0bbf\u0b9f\u0bc1\u0bae\u0bcd..', u'indvsa', u'rohit']"
2018-02-13 10:59,"[u'bcci', u'mani', u'imro45', u'score', u'today', u'indvsa', u'savind', u'momentumodi']"
2018-02-13 10:59,"[u'bcci', u'best', u'team', u'india', u'savind', u'\U0001f44d\U0001f44d']"
2018-02-13 10:59,"[u'let', u""'s"", u'go', u'hitman', u'still', u'believ', u'plz', u'200', u'savind']"
2018-02-13 10:59,"[u'cricketshaukeen', u'ab', u'de', u'cricketshaukeen', u'savind']"
2018-02-13 10:59,"[u'law', u'averag', u'might', u'well', u'catch', u'virat', u'amp', u'shikhar', u'game', u'...', u""'s"", u'time', u'rohit', u'talent', u'sharma', u'st\u2026']"
2018-02-13 10:59,"[u""y'know"", u'savind', u'india', u'lost', u'five', u'odi', u'port', u'elizabeth', u'four', u'south', u'africa', u'one', u'kenya', u'cricworld96']"
2018-02-13 10:59,"[u'south', u'africa', u'play', u'xi', u'aiden', u'markram', u'c', u'hashim', u'amla', u'jean-paul', u'dumini', u'ab', u'de', u'villier', u'david', u'miller', u'heinrich\u2026']"
2018-02-13 10:59,"[u'rohit', u'score', u'doubl', u'digit', u'score', u'today', u'score', u'00', u'savind']"
2018-02-13 10:59,"[u'r', u'u', u'readi', u'4', u'anoth', u'rabada', u'vs', u'rohit', u'earli', u'buzz', u'savind', u'ind']"
2018-02-13 10:59,"[u'sa', u'vs', u'ind', u'5th', u'odi', u'win', u'rt', u'india', u'fav', u'south', u'africa', u'indvsa', u'savind']"
2018-02-13 10:59,"[u'south', u'africa', u'play', u'xi', u'aiden', u'markram', u'c', u'hashim', u'amla', u'jean-paul', u'dumini', u'ab', u'de', u'villier', u'david', u'miller', u'heinrich\u2026']"
2018-02-13 10:59,"[u'big', u'question', u'mani', u'run', u'rohit', u'score', u'today', u'savind', u'indvsa', u'savsind']"
2018-02-13 10:59,"[u'rohit', u'sharma', u'still', u'squad', u'savind', u'momentumodi']"
2018-02-13 10:59,"[u'sa', u'vs', u'ind', u'5th', u'odi', u'win', u'rt', u'india', u'fav', u'south', u'africa', u'indvsa', u'savind']"
2018-02-13 10:59,"[u'rt', u'bcci', u'``', u'let', u""'s"", u'play', u'savind']"
2018-02-13 10:59,"[u'south', u'africa', u'play', u'xi', u'aiden', u'markram', u'c', u'hashim', u'amla', u'jean-paul', u'dumini', u'ab', u'de', u'villier', u'david', u'miller', u'heinrich\u2026']"
2018-02-13 10:59,"[u'rt', u'toisport', u'savind', u'indvsa', u'chang', u'india', u'india', u'play', u'xi', u'rohit', u'sharma', u'shikhar', u'dhawan', u'virat', u'kohli', u'c\u2026']"
2018-02-13 10:59,"[u'5th', u'odi', u'ind', u'team', u'r', u'sharma', u'dhawan', u'kohli', u'c', u'rahan', u'iyer', u'dhoni', u'wk', u'h', u'pandya', u'b', u'kumar', u'k', u'yadav', u'bumrah', u'chahal', u'savind']"
2018-02-13 10:59,"[u'rt', u'toisport', u'savind', u'indvsa', u'one', u'chang', u'sa', u'shamsi', u'replac', u'morri', u'team', u'south', u'africa', u'play', u'xi', u'aide\u2026']"
2018-02-13 10:59,"[u'5th', u'odi', u'sa', u'toss', u'chose', u'field', u'shamsi', u'morri', u'india', u'unchang', u'savind']"
2018-02-13 10:59,"[u'5th', u'indvsa', u'odi', u'ms', u'dhoni', u'need', u'46', u'run', u'complet', u'10,000', u'run', u'odi', u'live']"
2018-02-13 10:59,"[u'rt', u'toisport', u'savind', u'indvsa', u'5th', u'odi', u'south', u'africa', u'win', u'toss', u'elect', u'bowl', u'india', u'st.', u'georg', u""'s"", u'park', u'in\u2026']"
2018-02-13 10:59,"[u'start', u'play', u'sdhawan25', u'imro45', u'open', u'bat', u'india', u'mornemorkel65', u'bowl', u'first', u'savind']"
2018-02-13 10:59,"[u'south', u'africa', u'play', u'xi', u'aiden', u'markram', u'c', u'hashim', u'amla', u'jean-paul', u'dumini', u'ab', u'de', u'villier', u'david', u'miller', u'heinrich\u2026']"
2018-02-13 10:59,"[u'let', u""'s"", u'play', u'savind']"
2018-02-13 10:59,"[u'mkstalin', u'\u0ba8\u0bbe\u0ba9\u0bcd', u'\u0b92\u0ba9\u0bcd\u0ba9\u0bc1\u0bae\u0bcd', u'\u0baa\u0bc6\u0bb0\u0bbf\u0baf', u'\u0bb0\u0bb5\u0bc1\u0b9f\u0bbf', u'\u0b87\u0bb2\u0bcd\u0bb2\u0bc8', u'\u0b9a\u0bc2\u0bb2\u0bc8', u'\u0bae\u0bc7\u0b9f\u0bcd\u0b9f\u0bbf\u0bb2\u0bcd', u'\u0baa\u0b95\u0bcd\u0b95\u0bcb\u0b9f\u0bbe', u'\u0bb5\u0bbf\u0bb1\u0bcd\u0bb1\u0bb5\u0ba9\u0bcd', u'\u0ba8\u0bbe\u0ba9\u0bcd', u'\u0bb0\u0bb5\u0bc1', u'...', u'via\u2026', u'http', u'//t.co/yggoj0hlo']"
2018-02-13 10:59,"[u'savind', u'south', u'africa', u'win', u'toss', u'elect', u'field', u'vs', u'india', u'5th', u'odi', u'port', u'elizabeth']"
2018-02-13 10:59,"[u'let', u""'s"", u'play', u'savind']"
2018-02-13 10:59,"[u'bcci', u'rohit', u'...', u'india', u'0/1', u'savind', u'indvsa']"
2018-02-13 10:59,"[u'_marwadi', u'cc', u'sa', u'polic', u'rohit', u'ke', u'khilaf', u'case', u'file', u'karo\U0001f611', u'100', u'maarn', u'wala', u'hai', u'savind', u'indvsa', u'ind']"
2018-02-13 10:59,"[u'time', u'cricket', u'savind', u'5th', u'odi', u""c'mon"", u'proteafir']"
2018-02-13 10:59,"[u'rohit', u'sharma', u'imro45', u'score', u'centuri', u'today', u'5th', u'odi', u'indvssa', u'indvsa']"
2018-02-13 10:59,"[u'5th', u'odi', u'\u0d9a\u0dcf\u0dc3\u0dd2\u0dba\u0dda', u'\u0dc0\u0dcf\u0dc3\u0dd2\u0dba', u'\u0daf\u0d9a\u0dd4\u0dab\u0dd4', u'\u0d85\u0db4\u0dca\u200d\u0dbb\u0dd2\u0d9a\u0dcf\u0dc0\u0da7', u'\u0db8\u0dd4\u0dbd\u0dd2\u0db1\u0dca\u0db8', u'\u0db4\u0db1\u0dca\u0daf\u0dd4', u'\u0dbb\u0dd0\u0d9a\u0dd3\u0db8\u0da7', u'\u0dad\u0dd3\u0dbb\u0dab\u0dba', u'\u0d9a\u0dbb\u0dba\u0dd2', u'savind']"
2018-02-13 10:59,"[u'savind', u'morri', u'bench', u'proteafir']"
2018-02-13 10:59,"[u'dhoni', u'make', u'big', u'score', u'indvsa']"
2018-02-13 10:59,"[u'\u0bb5\u0bc6\u0b9f\u0bcd\u0b9f\u0bc1\u0baa\u0bcd\u0baa\u0bc1\u0bb2\u0bbf\u0baf\u0bbe', u'\u0b9a\u0bc6\u0ba4\u0bcd\u0ba4', u'\u0b8e\u0bb2\u0bbf\u0baf\u0bbe-\u0ba9\u0bcd\u0ba9\u0bc1', u'\u0b87\u0ba9\u0bcd\u0ba9\u0bc8\u0b95\u0bcd\u0b95\u0bc1', u'\u0ba4\u0bc6\u0bb0\u0bbf\u0b9e\u0bcd\u0b9a\u0bbf\u0b9f\u0bc1\u0bae\u0bcd..', u'indvsa', u'rohit']"
2018-02-13 10:59,"[u'bcci', u'mani', u'imro45', u'score', u'today', u'indvsa', u'savind', u'momentumodi']"
2018-02-13 10:59,"[u'bcci', u'best', u'team', u'india', u'savind', u'\U0001f44d\U0001f44d']"
2018-02-13 10:59,"[u'let', u""'s"", u'go', u'hitman', u'still', u'believ', u'plz', u'200', u'savind']"
2018-02-13 10:59,"[u'cricketshaukeen', u'ab', u'de', u'cricketshaukeen', u'savind']"
2018-02-13 10:59,"[u'law', u'averag', u'might', u'well', u'catch', u'virat', u'amp', u'shikhar', u'game', u'...', u""'s"", u'time', u'rohit', u'talent', u'sharma', u'st\u2026']"
2018-02-13 10:59,"[u""y'know"", u'savind', u'india', u'lost', u'five', u'odi', u'port', u'elizabeth', u'four', u'south', u'africa', u'one', u'kenya', u'cricworld96']"
2018-02-13 10:59,"[u'south', u'africa', u'play', u'xi', u'aiden', u'markram', u'c', u'hashim', u'amla', u'jean-paul', u'dumini', u'ab', u'de', u'villier', u'david', u'miller', u'heinrich\u2026']"
2018-02-13 10:59,"[u'rohit', u'score', u'doubl', u'digit', u'score', u'today', u'score', u'00', u'savind']"
2018-02-13 10:59,"[u'r', u'u', u'readi', u'4', u'anoth', u'rabada', u'vs', u'rohit', u'earli', u'buzz', u'savind', u'ind']"
2018-02-13 10:59,"[u'sa', u'vs', u'ind', u'5th', u'odi', u'win', u'rt', u'india', u'fav', u'south', u'africa', u'indvsa', u'savind']"
