2018-02-07 22:28:51,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-07 22:28:46,"@imVkohli is a monster and should not been allowe to play with humans. Respect and love from Pakistan. 
#SAvIND"
2018-02-07 22:28:31,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 22:26:23,"RT @ViratGang: ""Great win and great partnership with Jatt ji! 👌👊"" - @imVkohli. @SDhawan25 @BCCI #SAvIND #TeamIndia #VGVK18FC https://t.co/l…"
2018-02-07 22:26:02,RT @ViratGang: [JUST IN] @imVkohli at the post-match presentation of 3rd #SAvIND ODI at Newlands Cricket Ground. (Source: @cricbuzz) @BCCI…
2018-02-07 22:25:36,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 22:25:24,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 22:25:19,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 22:25:12,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 22:24:46,"RT @toisports: #SAvIND #INDvsSA
 
@msdhoni first Indian wicketkeeper to effect 400 dismissals in ODIs

👉🏽https://t.co/y3Ik8fS9zT https://t.…"
2018-02-07 22:24:45,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 22:24:37,"Now,the only way SA can resist their Loss is by Sending @imVkohli,@yuzi_chahal
And @imkuldeep18 to the the SA tour.… https://t.co/PZLMPu6C6O"
2018-02-07 22:24:03,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 22:23:58,"RT @ESPNcricinfo: An ODI century machine like no other: Virat Kohli gets to No. 34! 

https://t.co/Of1MO3rmIP #SAvIND https://t.co/uLxuIaSi…"
2018-02-07 22:23:50,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 22:23:47,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 22:23:46,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 22:23:37,RT @ConsiderMeHappy: Nobody is praising Anushka Sharma when Virat Kohli is playing really good. #SAvIND
2018-02-07 22:23:33,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 22:23:30,He is not a legend in the making. He is a legend already @imVkohli #SAvIND https://t.co/T8uRIX7ZJH
2018-02-07 22:22:56,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 22:22:39,"RT @phenomenalAV: Mom goes to #hospital for check-up of his son &amp; what #doctor sagest.... #ThursdayThoughts
#ThursdayMotivation  #SAvIND ht…"
2018-02-07 22:22:23,"Aakhri Station New Drama OST and Lyrics| ARY Digita

Click Here for OST: https://t.co/5HuSloIQSh

Snapchat… https://t.co/HLQlfRKDLn"
2018-02-07 22:22:15,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 22:21:44,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 22:21:44,RT @ConsiderMeHappy: Nobody is praising Anushka Sharma when Virat Kohli is playing really good. #SAvIND
2018-02-07 22:21:30,Am no more in ecstasy after watching anyone's century in cricket the reason is @imVkohli #INDvSA #CenturyIsNothing
2018-02-07 22:21:00,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 22:20:43,RT @iamyusufpathan: Another masterclass from the modern-day master. What a knock @imVkohli. Amazes me every time I watch him bat. #SAvIND
2018-02-07 22:20:35,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 22:20:09,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 22:19:59,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 22:19:13,34 ODI hundreds for Kholi he is a run machine. He's scoring them for fun now thats how good he is. Don't think ther… https://t.co/y3iwKv9tYn
2018-02-07 22:18:38,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 22:17:47,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 22:17:46,Rohit Sharma throws away his wicket in matches where he does not have a chance of making a double century. #INDvSA
2018-02-07 22:17:27,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 22:17:22,RT @BCCI: 3rd ODI. It's all over! India won by 124 runs https://t.co/EiLC39HcbG #SAvInd #TeamIndia
2018-02-07 22:17:21,"RT @BCCI: 39.6: WICKET! L Ngidi (6) is out, lbw Kuldeep Yadav, 179 all out https://t.co/EiLC39HcbG #SAvInd #TeamIndia"
2018-02-07 22:17:03,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 22:16:50,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 22:16:00,RT @pinkvilla: #AnushkaSharma can't stop gushing over #ViratKohli's performance in #INDvSA 3rd ODI https://t.co/3pseaed3Gf @AnushkaSharma @…
